formula,target,oxidation_states
Ba1Te1,1.2041199826559248,"({'Ba': 2.0, 'Te': -2.0},)"
Cd1In1Rh2,1.5185139398778875,[]
Ca1Mg2N2,1.863322860120456,"({'Ca': 2.0, 'Mg': 2.0, 'N': -3.0},)"
Os2Ta1Ti1,2.0043213737826417,[]
Mg1Tl1Tm2,1.2552725051033058,[]
Mn1Ru2Si1,2.089905111439398,[]
Lu2Ni4,1.6434526764861874,[]
Mo1Os1V2,2.093421685162235,[]
Li1Pd2Sn1,1.462397997898956,[]
Hg1Sn1Yb2,1.4913616938342726,[]
Mo1V3,1.6020599913279625,[]
Cd2Tb1,1.505149978319906,[]
Ac2Au1Si1,1.2041199826559248,[]
Ce1Sb1,1.4313637641589874,"({'Ce': 3.0, 'Sb': -3.0},)"
Be4Ti2,2.0253058652647704,[]
Ca1F2,1.57978359661681,"({'Ca': 2.0, 'F': -1.0},)"
Ni2Ti1Zn1,1.6989700043360187,[]
Hg2Mg1Pm1,1.3617278360175928,[]
Li1Rh2Sb1,1.6532125137753435,[]
Fe1Hf2Ir1,1.812913356642856,[]
Au2Sn1Yb1,1.0413926851582251,[]
N1Sc1,2.1931245983544616,"{'N': -3.0, 'Sc': 3.0}"
Ag2In1Mg1,1.7160033436347992,[]
Br6Zr2,0.6020599913279624,"({'Br': -1.0, 'Zr': 3.0},)"
Be2Ni1Pt1,1.812913356642856,[]
Al1Fe2W1,1.8061799739838869,[]
Pt4Y2,1.863322860120456,[]
Ga1Sb1,1.4978175972987748,"{'Ga': 3.0, 'Sb': -3.0}"
P1Pr1,1.6901960800285136,"({'P': -3.0, 'Pr': 3.0},)"
Ac2Ge1Zn1,1.3617278360175928,[]
Ga1Ru2Ti1,1.9294189257142929,[]
Mn2Si1V1,2.1072099696478683,[]
Al1Dy2Mg1,1.5440680443502757,[]
Ni2Sc1Sn1,1.7075701760979365,[]
Re1Rh1Ti2,2.0043213737826417,[]
Ho1Ru2Ta1,1.880813592280792,[]
Li1Ru2Ta1,1.8195439355418688,[]
Ag2Sm1Tl1,1.1760912590556811,[]
Ca1Cu4In1,1.568201724066995,[]
Mg2Sn1,1.414973347970818,[]
Bi1Tm1,1.505149978319906,[]
Ge1Ru2Zr1,1.9493900066449128,[]
Ac2Cd1Sn1,1.1760912590556811,[]
Cr1Ru1V2,2.0253058652647704,[]
Hf2Ir1Mn1,1.9395192526186185,[]
Mg1Na1Tl2,1.1139433523068367,[]
Cd2Gd1,1.4313637641589874,[]
Li1Rh1Y2,1.462397997898956,[]
Al1Mg1Pm2,1.462397997898956,[]
Ca1Hg2Pm1,1.2787536009528289,[]
Au2Mg1Y1,1.2787536009528289,[]
Au2Pb1Yb1,1.1139433523068367,[]
Ag4Na2,1.3222192947339193,[]
Fe4Sc2,1.812913356642856,[]
Ag2Tb1Tl1,1.0413926851582251,[]
Ru2Si1Ti1,2.113943352306837,[]
Cd1Ho2In1,1.462397997898956,[]
Al1Co2Mn1,2.0170333392987803,[]
Au2Pm1Sn1,1.2552725051033058,[]
Hf2Mn1Rh1,1.8920946026904804,[]
Pb1Tl1Yb2,1.0413926851582251,[]
Tc2W1Zr1,2.037426497940624,"{'Tc': -3.0, 'W': 2.0, 'Zr': 4.0}"
Be1Li1Pd2,1.7708520116421442,[]
Cl1Cs1,0.8406206186877936,"({'Cl': -1.0, 'Cs': 1.0},)"
Ag2Al1Mg1,1.3617278360175928,[]
Pd1Tc1Zr2,1.7323937598229686,[]
Ir1Mo1Ti2,1.9493900066449128,[]
In1Mg1Yb2,1.230448921378274,[]
Si1Tc2Ti1,1.934498451243568,"{'Si': 4.0, 'Tc': -3.0, 'Ti': 2.0}"
Al1Mg1Sm2,1.4913616938342726,[]
Cr1Ir1Ti2,1.8976270912904407,[]
Ni4Sn4Y4,1.6232492903979006,[]
Hg1Na1Pd2,1.2552725051033058,[]
Au2Ba2P2,1.505149978319906,"{'Au': 1.0, 'Ba': 2.0, 'P': -3.0}"
As2Co2K1,1.462397997898956,"{'As': -3.0, 'Co': 2.5, 'K': 1.0}"
P2Ru2Sm1,1.9777236052888485,"({'P': -3.0, 'Ru': 2.0, 'Sm': 2.0},)"
Cl4K2Pd1,0.8450980400142568,"({'Cl': -1.0, 'K': 1.0, 'Pd': 2.0},)"
P2Sb2Zr4,1.8195439355418688,"{'P': -3.0, 'Sb': -3.0, 'Zr': 3.0}"
Ca1P2Ru2,1.8976270912904407,"({'Ca': 2.0, 'P': -3.0, 'Ru': 2.0},)"
B1Pr1Pt3,1.7781512503836436,"{'B': 3.0, 'Pr': 3.0, 'Pt': -2.0}"
Mg3Pd3Y3,1.3010299956639813,[]
Ba2Ge2Zn2,1.462397997898956,[]
Au36Mg72,1.3617278360175928,[]
Ba4La2O12Ta2,1.6812412373755872,"({'Ba': 2.0, 'La': 3.0, 'O': -2.0, 'Ta': 5.0},)"
As4Mg2Si2,1.4471580313422192,"{'As': -3.0, 'Mg': 2.0, 'Si': 4.0}"
K2Li2O8S2,1.2787536009528289,"({'K': 1.0, 'Li': 1.0, 'O': -2.0, 'S': 6.0},)"
Ag1La1O2,1.3010299956639813,"{'Ag': 1.0, 'La': 3.0, 'O': -2.0}"
Se8W4,1.1139433523068367,"{'Se': -2.0, 'W': 4.0}"
Ag4Mo2O8,0.6989700043360189,"{'Ag': 1.0, 'Mo': 6.0, 'O': -2.0}"
Au2Cu1Zn1,1.380211241711606,[]
Al4Er1Mo2,1.9294189257142929,[]
Cr3Se4,1.5314789170422551,"{'Cr': 2.6666666666666665, 'Se': -2.0}"
Sn2Ti4,1.7781512503836436,[]
Fe2Li4O8Si2,1.6434526764861874,"({'Fe': 2.0, 'Li': 1.0, 'O': -2.0, 'Si': 4.0},)"
Al12W3,1.8864907251724816,[]
In1Ni4Zr1,1.812913356642856,[]
Hg2Se4Sn1,1.146128035678238,"{'Hg': 2.0, 'Se': -2.0, 'Sn': 4.0}"
Ta8Zn16,1.9493900066449128,[]
Hf2Tl1,1.4471580313422192,[]
Al8Ca12O48Si12,1.9867717342662448,"({'Al': 3.0, 'Ca': 2.0, 'O': -2.0, 'Si': 4.0},)"
Cu1F3Tl1,1.380211241711606,"({'Cu': 2.0, 'F': -1.0, 'Tl': 1.0},)"
Cd4P8,1.4471580313422192,"({'Cd': 2.0, 'P': -1.0},)"
Ba2F8Ni2,1.4313637641589874,"({'Ba': 2.0, 'F': -1.0, 'Ni': 2.0},)"
Ce4Cu4Mg2,1.3222192947339193,[]
Sm1Y1Zn2,1.3617278360175928,[]
Au6In2,1.2041199826559248,"{'Au': -1.0, 'In': 3.0}"
Er2Ir1Ru1,1.7708520116421442,[]
Mo1Se6W2,1.0791812460476249,"{'Mo': 6.0, 'Se': -2.0, 'W': 3.0}"
Cu2S4Tl2,1.3617278360175928,"{'Cu': 2.0, 'S': -2.0, 'Tl': 2.0}"
Hg2Li1Sc1,1.2552725051033058,[]
Cd2Dy1Y1,1.380211241711606,[]
O16Sn8Ti4,1.2041199826559248,"{'O': -2.0, 'Sn': 2.0, 'Ti': 4.0}"
N14Si8Sr2Y2,2.008600171761917,"{'N': -3.0, 'Si': 4.0, 'Sr': 2.0, 'Y': 3.0}"
Ba2Cu2F8,1.2787536009528289,"({'Ba': 2.0, 'Cu': 2.0, 'F': -1.0},)"
Pt12Si10,1.8388490907372552,"{'Pt': -2.0, 'Si': 2.4}"
Nd1Pr1Tl2,1.230448921378274,[]
Dy1Lu1Mg2,1.2552725051033058,[]
Pd6Te4,1.380211241711606,[]
Ni5Zr1,1.934498451243568,[]
Li1Ru1Sm2,1.3979400086720375,[]
Hf1Pt2Zn1,1.505149978319906,[]
Rh2Si4Y4,1.7993405494535817,[]
Sm1Tl2Y1,1.2552725051033058,[]
Fe2Si2Zr1,1.944482672150169,"{'Fe': 3.0, 'Si': -4.0, 'Zr': 2.0}"
Nb4Pt12,2.0,"{'Nb': 5.0, 'Pt': -1.6666666666666667}"
Ag1Sc1Se2,1.2787536009528289,"{'Ag': 1.0, 'Sc': 3.0, 'Se': -2.0}"
Ba1Ni1O5Tb2,1.8325089127062364,"{'Ba': 2.0, 'Ni': 2.0, 'O': -2.0, 'Tb': 3.0}"
I6Zr2,0.4771212547196624,"({'I': -1.0, 'Zr': 3.0},)"
Ni1S4V2,1.7708520116421442,"{'Ni': 2.0, 'S': -2.0, 'V': 3.0}"
Ir2Li12N8,1.7708520116421442,"{'Ir': 3.0, 'Li': 1.0, 'N': -2.25}"
Ge2Pt2U2,1.6901960800285136,[]
Ho1Lu1Mg2,1.3222192947339193,[]
Li3Pt1,1.3222192947339193,[]
Ni2P2U1,1.7323937598229686,"{'Ni': 1.5, 'P': -3.0, 'U': 3.0}"
Al28Co4Cu8,1.7993405494535817,[]
Cu4Pb4S12Sb4,1.1139433523068367,"{'Cu': 1.0, 'Pb': 2.0, 'S': -2.0, 'Sb': 3.0}"
Ga4O8Ti1,1.845098040014257,"({'Ga': 3.0, 'O': -2.0, 'Ti': 4.0},)"
Er1Ho1Tl2,1.2787536009528289,[]
Pr1Tl2Y1,1.230448921378274,[]
La2Pd2Sb2,1.5185139398778875,[]
I2Li12P2S10,1.1139433523068367,"{'I': -1.0, 'Li': 1.0, 'P': 5.0, 'S': -2.0}"
C4Ru1Sc3,2.0453229787866576,"{'C': -3.5, 'Ru': 5.0, 'Sc': 3.0}"
Ga1Li1Nd2,1.380211241711606,[]
Ge1Li2Yb1,1.3979400086720375,[]
B4Nb6,2.225309281725864,"({'B': -3.0, 'Nb': 2.0},)"
Ag1In1Pr2,1.1760912590556811,[]
Cs2F6Fe1Na1,1.3222192947339193,"({'Cs': 1.0, 'F': -1.0, 'Fe': 3.0, 'Na': 1.0},)"
Dy1Sm1Zn2,1.414973347970818,[]
Al1I2Pd5,1.1139433523068367,[]
Ho1Mg2Pr1,1.3010299956639813,[]
B2Nb2O8,2.14921911265538,"({'B': 3.0, 'Nb': 5.0, 'O': -2.0},)"
Al2Si2Y1,1.6020599913279625,[]
Cl4Cr1Rb2,1.0,"({'Cl': -1.0, 'Cr': 2.0, 'Rb': 1.0},)"
N6Sr2W2,1.6812412373755872,"{'N': -2.6666666666666665, 'Sr': 2.0, 'W': 6.0}"
Lu1Tl2Y1,1.2552725051033058,[]
Mg2Nd1Pr1,1.3617278360175928,[]
Fe1Si1Tc2,2.0043213737826417,"{'Fe': 2.0, 'Si': 4.0, 'Tc': -3.0}"
Cs1F3Sr1,1.2041199826559248,"({'Cs': 1.0, 'F': -1.0, 'Sr': 2.0},)"
As4Rh4,1.7853298350107671,"({'As': -3.0, 'Rh': 3.0},)"
O16Sr4Y8,1.7993405494535817,"({'O': -2.0, 'Sr': 2.0, 'Y': 3.0},)"
Er1Tl2Y1,1.2787536009528289,[]
Dy1Sm1Tl2,1.2787536009528289,[]
Tc1Ti2Zn1,1.6901960800285136,[]
Ba2F8Mg2,1.462397997898956,"({'Ba': 2.0, 'F': -1.0, 'Mg': 2.0},)"
Ag1Dy2Os1,1.57978359661681,[]
Ho1Sm1Tl2,1.2787536009528289,[]
Fe1Ga5Sc1,1.7160033436347992,[]
In2Ni4Zr4,1.7558748556724917,[]
Au3Cd1,1.1760912590556811,[]
Be26Mg2,1.99563519459755,[]
Hf4Ni2,1.3010299956639813,[]
Mg1Mn1Rh2,1.7708520116421442,[]
Pt6Ta2,1.954242509439325,"{'Pt': -1.3333333333333333, 'Ta': 4.0}"
Co2Sn4,1.740362689494244,[]
B2Ce4N5,1.954242509439325,"{'B': 0.0, 'Ce': 3.75, 'N': -3.0}"
Dy1Ho1Mg2,1.230448921378274,[]
Cl1Cu1,1.0,"({'Cl': -1.0, 'Cu': 1.0},)"
Er1Nd1Tl2,1.2787536009528289,[]
P6Tc4,2.110589710299249,"{'P': 1.0, 'Tc': -1.5}"
Ag1F6Ti1,0.9030899869919436,"{'Ag': 2.0, 'F': -1.0, 'Ti': 4.0}"
Cu4S8,1.5440680443502757,"{'Cu': 2.0, 'S': -1.0}"
Co1Sb1V1,1.7481880270062005,"({'Co': 1.0, 'Sb': -3.0, 'V': 2.0},)"
Ni5Sc1,1.8920946026904804,[]
Cl2Li5N1,1.4313637641589874,"({'Cl': -1.0, 'Li': 1.0, 'N': -3.0},)"
Dy1Pr1Tl2,1.2787536009528289,[]
Cl3Cs1Pb1,0.9542425094393248,"({'Cl': -1.0, 'Cs': 1.0, 'Pb': 2.0},)"
Cu2In2O4,1.568201724066995,"{'Cu': 1.0, 'In': 3.0, 'O': -2.0}"
Li2S4Sm2,1.4913616938342726,"{'Li': 1.0, 'S': -2.0, 'Sm': 3.0}"
Nb1Ru2Y1,1.7634279935629371,[]
Er1Hg2Yb1,1.414973347970818,[]
Er2Ga1Li1,1.4913616938342726,[]
Er1Zn5,1.6720978579357175,[]
Pb2Pd3S2,1.3010299956639813,[]
Ba1O8P2Zr1,1.5910646070264989,"({'Ba': 2.0, 'O': -2.0, 'P': 5.0, 'Zr': 4.0},)"
Mg2O7P2,1.7993405494535817,"({'Mg': 2.0, 'O': -2.0, 'P': 5.0},)"
Pd2Zr1,1.462397997898956,[]
Ca6N10W6,1.6901960800285136,"{'Ca': 2.0, 'N': -3.0, 'W': 3.0}"
B4Co4Re4,2.1172712956557644,[]
Ge12Ir3,1.7558748556724917,[]
F6Pd1Zr1,1.1760912590556811,"{'F': -1.0, 'Pd': 2.0, 'Zr': 4.0}"
Ac2Se6,1.230448921378274,"({'Ac': 3.0, 'Se': -1.0},)"
Fe2N4W2,2.0755469613925306,"{'Fe': 3.0, 'N': -3.0, 'W': 3.0}"
Al3Nd1Ni2,1.7993405494535817,[]
Lu6Sm2,1.4471580313422192,[]
Co1Os1Sc2,1.7993405494535817,[]
Co2Dy4Si4,1.7993405494535817,"({'Co': 2.0, 'Dy': 3.0, 'Si': -4.0},)"
Ga1Hg1Yb2,1.3424226808222062,[]
Sm1Tm1Zn2,1.2787536009528289,[]
Au3Cu1,1.4471580313422192,"{'Au': -0.3333333333333333, 'Cu': 1.0}"
Np1O3Rb1,1.7708520116421442,"({'Np': 5.0, 'O': -2.0, 'Rb': 1.0},)"
Ca1O2,1.4771212547196624,[]
Al1Au2Ti1,1.3979400086720375,[]
Al2Ca4Fe2O10,1.8260748027008264,"({'Al': 3.0, 'Ca': 2.0, 'Fe': 3.0, 'O': -2.0},)"
Cl6K2Sn1,0.7781512503836436,"({'Cl': -1.0, 'K': 1.0, 'Sn': 4.0},)"
Rh8Sn4V4,1.880813592280792,[]
Cs2F5O1Rb1Zr1,1.2552725051033058,"({'Cs': 1.0, 'F': -1.0, 'O': -2.0, 'Rb': 1.0, 'Zr': 4.0},)"
Cu12Sn10,1.568201724066995,[]
Ca1Nd1Rh2,1.414973347970818,[]
Na1O2Ti1,1.8512583487190752,"({'Na': 1.0, 'O': -2.0, 'Ti': 3.0},)"
Au2Be1Li1,1.662757831681574,[]
Cd1Cl4Rb2,0.8450980400142568,"({'Cd': 2.0, 'Cl': -1.0, 'Rb': 1.0},)"
Cd1Li2Mg1,1.1139433523068367,[]
Ag1Tm2Zn1,1.462397997898956,[]
Cs2O4Tm2,1.6334684555795864,"({'Cs': 1.0, 'O': -2.0, 'Tm': 3.0},)"
As4Mg1Rh6,1.724275869600789,[]
Co12Mg12,1.6901960800285136,[]
Al3Pd3Tb3,1.5563025007672873,[]
Al1Lu2Zn1,1.6127838567197357,[]
Pt5Si1Tl1,1.7323937598229686,"{'Pt': 0.6, 'Si': -4.0, 'Tl': 1.0}"
Co1Fe1Ge1Mn1,1.9777236052888485,[]
C1Co3Zn1,2.0530784434834195,[]
S8Sc4Zn2,1.505149978319906,"{'S': -2.0, 'Sc': 3.0, 'Zn': 2.0}"
Cl3Cu1K1,1.230448921378274,"({'Cl': -1.0, 'Cu': 2.0, 'K': 1.0},)"
Co1Ga2Ru1,1.9294189257142929,[]
Cd1Hg1Yb2,1.2787536009528289,[]
Rh1Ru1Y2,1.6720978579357175,[]
O8Pd2Se2,1.0,"{'O': -2.0, 'Pd': 4.0, 'Se': 4.0}"
Ca8Mn4O16,1.8388490907372552,"({'Ca': 2.0, 'Mn': 4.0, 'O': -2.0},)"
Hf6Sb6,1.7853298350107671,[]
Mg2P4Sn2,1.4313637641589874,"{'Mg': 2.0, 'P': -3.0, 'Sn': 4.0}"
Cu1Se2Y1,1.4471580313422192,"({'Cu': 1.0, 'Se': -2.0, 'Y': 3.0},)"
Er1Yb1Zn2,1.4913616938342726,[]
La4Lu4O12,1.8512583487190752,"({'La': 3.0, 'Lu': 3.0, 'O': -2.0},)"
Ca8Fe8O20,1.6600731430555271,"({'Ca': 2.0, 'Fe': 3.0, 'O': -2.0},)"
Pr1Sm3,1.3617278360175928,[]
As1Pt5Tl1,1.6434526764861874,"{'As': 5.0, 'Pt': -1.2, 'Tl': 1.0}"
Al12Tc2,1.8325089127062364,[]
Ca1Cl3Rb1,1.0791812460476249,"({'Ca': 2.0, 'Cl': -1.0, 'Rb': 1.0},)"
B2Co3Sm1,2.041392685158225,"{'B': -3.0, 'Co': 1.0, 'Sm': 3.0}"
Co2Sc4,1.0791812460476249,[]
Ca2O2S2Zn2,1.505149978319906,"({'Ca': 2.0, 'O': -2.0, 'S': -2.0, 'Zn': 2.0},)"
Pt1Tm2Zn1,1.57978359661681,[]
Br2O1V1,1.230448921378274,"({'Br': -1.0, 'O': -2.0, 'V': 4.0},)"
Ge4Re2,1.99563519459755,[]
Co5Th1,1.6127838567197357,[]
Bi2F2O2,1.516711877743475,"({'Bi': 3.0, 'F': -1.0, 'O': -2.0},)"
B2C1Rh2Tb1,1.6232492903979006,"{'B': -3.0, 'C': -4.0, 'Rh': 3.5, 'Tb': 3.0}"
Au1Dy2Ir1,1.5314789170422551,[]
B2Co8Y2,1.7634279935629371,[]
Be1Cu1,1.845098040014257,[]
H6Li2Mg2,1.505149978319906,"({'H': -1.0, 'Li': 1.0, 'Mg': 2.0},)"
Co2Ni1Se4,1.6020599913279625,"{'Co': 3.0, 'Ni': 2.0, 'Se': -2.0}"
O6V4,1.9030899869919435,"({'O': -2.0, 'V': 3.0},)"
Ca2Rh1Zn1,1.2552725051033058,[]
Al1Sm2Zn1,1.505149978319906,[]
Ag1Ir1Sc2,1.5563025007672873,[]
Li12Mn4O12,1.5314789170422551,"({'Li': 1.0, 'Mn': 3.0, 'O': -2.0},)"
Al2Au2O4,1.8573324964312683,"({'Al': 3.0, 'Au': 1.0, 'O': -2.0},)"
B4Fe2Mo1,2.2430380486862944,"{'B': -1.5, 'Fe': 2.0, 'Mo': 2.0}"
Hg1In1Yb2,1.2787536009528289,[]
Al1Ni2Ta1,1.7323937598229686,[]
Ca1Cd2Tm1,1.380211241711606,[]
Gd4O12Sc4,1.9030899869919435,"({'Gd': 3.0, 'O': -2.0, 'Sc': 3.0},)"
Mo1Zn7,1.662757831681574,[]
Er1Nd1Zn2,1.3010299956639813,[]
Au2O4Sc2,1.6334684555795864,"{'Au': 1.0, 'O': -2.0, 'Sc': 3.0}"
Cr1K3O4,1.1139433523068367,"({'Cr': 5.0, 'K': 1.0, 'O': -2.0},)"
Pr3Sn1,1.3979400086720375,[]
Au5Sn1,1.2552725051033058,"{'Au': -0.4, 'Sn': 2.0}"
Ir6Mg26,1.4471580313422192,[]
C1H2Y2,1.8195439355418688,"({'C': -4.0, 'H': -1.0, 'Y': 3.0},)"
Al8Cr4Y1,1.8920946026904804,[]
Ba2Cu1F6,1.380211241711606,"({'Ba': 2.0, 'Cu': 2.0, 'F': -1.0},)"
Te4V3,1.5185139398778875,"{'Te': -2.0, 'V': 2.6666666666666665}"
Ag1Rh1Sm2,1.3222192947339193,[]
Mg2Nd4,1.2041199826559248,[]
Hf2Li1Tc1,1.505149978319906,[]
Ca4O12Sn4,1.8864907251724816,"({'Ca': 2.0, 'O': -2.0, 'Sn': 4.0},)"
Ca1Ho2Se4,1.4471580313422192,"({'Ca': 2.0, 'Ho': 3.0, 'Se': -2.0},)"
Al1Cd1Sm2,1.462397997898956,[]
Au1Cu1Tm2,1.568201724066995,[]
Pb2Sr2Zn2,1.4913616938342726,[]
Ge2Se4,1.0791812460476249,"{'Ge': 4.0, 'Se': -2.0}"
Cu2Te16Y8,1.380211241711606,"{'Cu': 1.0, 'Te': -1.625, 'Y': 3.0}"
Co7Mo6,2.1003705451175634,[]
Bi1F6Mg1,1.3424226808222062,[]
Er2Mg1Tl1,1.3010299956639813,[]
Br4Mo4S4,1.462397997898956,"{'Br': -1.0, 'Mo': 3.0, 'S': -2.0}"
Mg2Rh1Zn1,1.4471580313422192,[]
Co5Sm1,1.6127838567197357,[]
Co2Te4,1.662757831681574,"{'Co': 4.0, 'Te': -2.0}"
Bi2In4,0.9030899869919436,[]
Mo6Os2,2.0791812460476247,[]
Li1Ni4O5,1.9138138523837167,"({'Li': 1.0, 'Ni': 2.25, 'O': -2.0},)"
Mg16Pd8,1.4471580313422192,[]
Mg1Tb2,1.3010299956639813,[]
Ba1Cu2S2,1.462397997898956,"({'Ba': 2.0, 'Cu': 1.0, 'S': -2.0},)"
Nb4Se6,1.6232492903979006,"{'Nb': 3.0, 'Se': -2.0}"
Ir1Re3,2.3138672203691533,[]
Pt5Sb1Si1,1.4313637641589874,"{'Pt': -0.4, 'Sb': -2.0, 'Si': 4.0}"
F8Na3Zr1,1.230448921378274,[]
Fe2Zr4,1.505149978319906,[]
Rh3Zn1,1.954242509439325,[]
Cr1Fe1Ta2,1.9912260756924949,[]
Gd4O14Ru4,1.9084850188786493,"({'Gd': 3.0, 'O': -2.0, 'Ru': 4.0},)"
Cl6Cs2Ti2,0.9542425094393248,"({'Cl': -1.0, 'Cs': 1.0, 'Ti': 2.0},)"
Ru2Th1Y1,1.4771212547196624,[]
C2Pr1,1.462397997898956,"({'C': -2.0, 'Pr': 4.0},)"
Mg3Pb1,1.2041199826559248,[]
Br2O2Ti2,1.1760912590556811,"({'Br': -1.0, 'O': -2.0, 'Ti': 3.0},)"
Ce2Os4,1.1139433523068367,"{'Ce': 3.0, 'Os': -1.5}"
Br1Ca2H3,1.414973347970818,"({'Br': -1.0, 'Ca': 2.0, 'H': -1.0},)"
Se4Tb2,1.4771212547196624,"{'Se': -2.0, 'Tb': 4.0}"
Ca2Cl2Cu1O2,1.3617278360175928,"({'Ca': 2.0, 'Cl': -1.0, 'Cu': 2.0, 'O': -2.0},)"
B2C1Dy1Rh2,1.6127838567197357,"{'B': -3.0, 'C': -4.0, 'Dy': 3.0, 'Rh': 3.5}"
O12Sc4Tb4,1.9138138523837167,"{'O': -2.0, 'Sc': 3.0, 'Tb': 3.0}"
Al8Ca1Mn4,1.845098040014257,[]
Ga2Se4Tl2,0.9030899869919436,"{'Ga': 3.0, 'Se': -2.0, 'Tl': 1.0}"
Hf1O4Sr2,1.8573324964312683,"({'Hf': 4.0, 'O': -2.0, 'Sr': 2.0},)"
B4Cr3,2.3242824552976926,"{'B': -1.5, 'Cr': 2.0}"
Au1Ho2Ru1,1.5314789170422551,[]
Co2Ge1V1,1.869231719730976,[]
Na4P20,1.2787536009528289,"({'Na': 1.0, 'P': -0.2},)"
Co1Mn1Te1,1.8260748027008264,[]
Co5Nd1,1.505149978319906,[]
Ge2Mg2O6,1.968482948553935,"({'Ge': 4.0, 'Mg': 2.0, 'O': -2.0},)"
Nb1S4Ti1,1.146128035678238,"{'Nb': 4.0, 'S': -2.0, 'Ti': 4.0}"
B2Co8Nd2,1.8061799739838869,[]
Pa1,1.6434526764861874,[]
La2Mg1O6Ti1,1.934498451243568,"({'La': 3.0, 'Mg': 2.0, 'O': -2.0, 'Ti': 4.0},)"
As2Cu4,1.3979400086720375,"{'As': -3.0, 'Cu': 1.5}"
Mn1Ni6O8,1.9294189257142929,"{'Mn': 2.0, 'Ni': 2.3333333333333335, 'O': -2.0}"
Dy6Nd2,1.3617278360175928,[]
Ba1Co1Er2O5,1.8260748027008264,"({'Ba': 2.0, 'Co': 2.0, 'Er': 3.0, 'O': -2.0},)"
Bi4Sr2Zn2,1.230448921378274,[]
Co1Mn2Si1,1.9590413923210936,[]
O8P2Yb2,1.6812412373755872,"({'O': -2.0, 'P': 5.0, 'Yb': 3.0},)"
C2Nd1,1.5440680443502757,"({'C': -1.0, 'Nd': 2.0},)"
Ag2Sb2Se4,1.2787536009528289,"{'Ag': 1.0, 'Sb': 3.0, 'Se': -2.0}"
Cd1Na1O2,1.4771212547196624,[]
Cu1Er1Se2,1.462397997898956,"({'Cu': 1.0, 'Er': 3.0, 'Se': -2.0},)"
Co5Tb1,1.662757831681574,[]
Ca2Hg1Li1,0.9542425094393248,[]
C1Pr1Rh3,1.8195439355418688,[]
Ca3Mn1O4,1.845098040014257,"({'Ca': 2.0, 'Mn': 2.0, 'O': -2.0},)"
Os6Sn14,1.6232492903979006,[]
As4Co4Rh4,1.7993405494535817,[]
Cl2Sc2,0.7781512503836436,[]
Ni3Se4,1.5314789170422551,"{'Ni': 2.6666666666666665, 'Se': -2.0}"
Sm6Y2,1.2787536009528289,[]
Fe2O6Y2,1.792391689498254,"({'Fe': 3.0, 'O': -2.0, 'Y': 3.0},)"
Lu2P10,1.6720978579357175,"({'Lu': 3.0, 'P': -0.6},)"
Ag2Pr2Si2,1.4471580313422192,"({'Ag': 1.0, 'Pr': 3.0, 'Si': -4.0},)"
H1Li1Nd2O3,1.934498451243568,"{'H': -1.0, 'Li': 1.0, 'Nd': 3.0, 'O': -2.0}"
Ga2Ni4,1.7323937598229686,[]
Ru1Sm2Zn1,1.3979400086720375,[]
H1Pd1,1.57978359661681,[]
Ni2Se2Tl1,1.146128035678238,"{'Ni': 1.5, 'Se': -2.0, 'Tl': 1.0}"
F6Fe1Li2,1.2787536009528289,[]
H1Ni2,1.8573324964312683,[]
Cl4Cr1Cs2,1.0413926851582251,"({'Cl': -1.0, 'Cr': 2.0, 'Cs': 1.0},)"
Al6Na8O24Si6,1.462397997898956,[]
Te1Tm1,1.230448921378274,[]
Er2Sm6,1.3010299956639813,[]
Al8H32O48P8,1.6812412373755872,"({'Al': 3.0, 'H': 1.0, 'O': -2.0, 'P': 5.0},)"
Al1C1Nd3,1.57978359661681,[]
Ni4Sn2Zr4,1.7781512503836436,[]
Cu1F2O2Sr2,1.6434526764861874,"({'Cu': 2.0, 'F': -1.0, 'O': -2.0, 'Sr': 2.0},)"
Mg4O8,1.9294189257142929,[]
Cr3Nb3Si3,2.0755469613925306,"({'Cr': 2.0, 'Nb': 2.0, 'Si': -4.0},)"
Sm1Y3,1.3424226808222062,[]
Sb4V5,1.724275869600789,"{'Sb': -3.0, 'V': 2.4}"
Al2Fe1Ni1,1.9777236052888485,[]
Ru2Y1Zr1,1.792391689498254,[]
Ni1S6V3,1.5563025007672873,"{'Ni': 2.0, 'S': -2.0, 'V': 3.3333333333333335}"
Ba2F6Ni1,1.462397997898956,"({'Ba': 2.0, 'F': -1.0, 'Ni': 2.0},)"
Al1Sm3,1.3979400086720375,[]
Ni2P6W4,2.012837224705172,"{'Ni': 1.0, 'P': -1.6666666666666667, 'W': 2.0}"
Co2K1Se2,1.380211241711606,"{'Co': 1.5, 'K': 1.0, 'Se': -2.0}"
B48O6,2.255272505103306,"({'B': 0.25, 'O': -2.0},)"
Bi4Mn4O12,1.7075701760979365,"{'Bi': 3.0, 'Mn': 3.0, 'O': -2.0}"
O6Te1W1,1.9867717342662448,"({'O': -2.0, 'Te': 6.0, 'W': 6.0},)"
Fe4Li3O8,1.6334684555795864,[]
Cs2H4Yb1,1.0413926851582251,"({'Cs': 1.0, 'H': -1.0, 'Yb': 2.0},)"
Fe4Rb2Se6,0.8450980400142568,"{'Fe': 2.5, 'Rb': 1.0, 'Se': -2.0}"
Bi1Ga1,1.3010299956639813,[]
Co1Fe1Si1Ti1,1.9294189257142929,[]
